1.3047454285870401,-1.0070101399435114,-1.4029039001393164,0.5266069493125108,-2.2784475118899987,0.9436871346397564,-1.3887286443263627,0.7792317990370097,9.670177991694118e-10,0.05883801418455014,-0.04804817655899826,0.9886005549466741,0.014348315070569911,0.6582246697982406,1.02698457164016,-0.5150066807370344
87439597934040, -0.00021908507148956876, 
0.3550672210048589,2.118065227395396,-1.7191278982317035,0.36323169144636713,1.45779676060159,4.338751580235112e-13,0.4088724740550663,0.912736901278695,8.919420757536045e-11,1.575443227918593,0.09252419670920214,-0.6840008366415798,1.6527308131259848,0.5163828139533564,-0.9485918674520335,-2.313290352029445
65182510611918, -0.0003275244589392175, 
0.4712885388517112,0.0757094818983065,-1.575237394557074,0.18763628039665126,-0.4059463507588555,1.3541008475572702,-0.618630448668119,0.476363069063284,0.30684699891011236,-1.5077383671092714,-0.8787198302879325,0.02889898127805241,-0.6585838261865304,0.29380486917687954,0.5519013401019016,1.0478317932818886
66772054581204, -0.0002857451284221217, 
0.4460572795942088,-1.027140444043981,-0.6263855919959873,1.0458396151780156,0.134098777569708,0.8715158631758282,1.5362367465306606,0.7766510882325324,0.15509586987490653,0.07997930722083611,-1.3650511861885344,0.44227995311673773,-0.49138550740674425,0.6246141104571201,0.7755714126900333,-2.9776606300828297
22257350132752, -0.00019391140122452765, 
0.2074729451695667,0.6375567822678719,-2.911205719527563,0.02836805744726778,-0.7430497504038771,1.93204454853266,-0.2851913146514888,0.8371071107407394,0.7005037832031992,-2.8695844872487912,-0.08619327513218665,2.208356076819876,0.802372799539957,0.1278810792247871,-0.2742700190273482,0.4522518261201308
58822999688023, -0.0002501302804636831, 
0.06901823429780407,-0.0920227398255796,-0.6256544557364225,0.006443791520997055,-0.3606350837230967,1.052206009186359,0.6620366835080668,0.9697183661876138,0.165457853078399,1.4199505704190907,1.2029403973557162,-0.291389218766622,2.638581096548396,0.23471142953967394,-1.3470191102766749,-2.420432848443519
60412810711904, -0.00024508089729241155, 
0.07420131484533066,-0.6162598567780324,-1.8108137440412615,0.533640584804132,1.0403766570573316,2.629552528523675,0.5249794895137861,0.9380706056229758,0.04376223905306342,-2.6570142579121887,0.2023604909742261,-1.2943655327709653,2.3651628274339145,1.0571662488527522,-1.013310366176694,0.23101896936335992
77900731705762, -1.9879868592695643e-5, 
0.21749857685128227,2.180615790494718,1.324559746881097,0.05769562401878858,-1.8173887299967588,0.012037615042216565,1.0674041431708399,0.984926485432367,2.669735502096228,0.22736855965880703,-1.072134024617958,-1.198482677192452,2.44377996081262,0.21005454917692212,-0.20685660671511186,-1.6158878680547135
39745493811150, -0.0003114787033340885, 
0.3823706837897305,-0.6355409350797526,-0.5820093615817529,0.8301706404219376,-0.677090433880011,0.8794548741976882,0.19471017213758499,0.6475121169470894,0.7500558522609594,-0.4446507847846731,-1.1632757862784426,0.20930775092681364,-1.043277421981078,0.3269405638389209,1.2177852249393628,-1.372893034958571
3179643106134, -0.00029156204113491507, 
0.04816600082342504,0.5151710485907782,-1.9246001866060807,0.4029827650151808,-0.1360702191858908,1.56418087485205,-0.8415049923527479,0.5360947285900199,0.3816361873022096,-0.9963684470423638,-0.6711688362991363,0.6154682398945309,-0.13543218454217412,0.18498024469770158,0.41446758953683316,0.5952920831484257
84260554725363, -0.000311987216474102, 
0.3871678809281285,-0.43268155659556723,-1.5853338938121522,0.35762929366479157,0.06746106483143162,0.45569398562081176,0.32165944142054353,0.6000597822829591,1.430454796686193,-2.254838000733171,-1.0469053411761757,0.20371485225353028,-0.14990124806986665,0.06466293851448945,0.050487332712251524,2.288989890478952
76311454972704, -0.0002805467720094095, 
0.23169632293236475,0.23027205008979476,-0.4160443294260699,0.3262737119099036,-0.8049420538110519,1.0284930802211771,0.4905224381299776,0.7622951405100036,0.946982122381304,-0.7376802024631819,-0.38939973012981577,0.490611079807012,0.9870105994292748,0.38100607214349935,-0.7402990076847882,1.433342118320661
95388914284320, -0.0003128792635371741, 
0.38516910689248895,0.8860687061697061,-0.04922348890708848,0.06358719842902827,0.5967088014571929,2.353549757448125,0.06288206846879124,0.8789629563973559,1.7264228040417207,1.8805100036713118,-0.4994731336585614,-0.5648043348074971,-0.7852384499713366,0.045640630207053334,-0.7736743677054216,-1.9096600806098387
23847229999035, -0.00011165238456562932, 
0.4320369769318848,2.265118263298244,0.04432841250059444,0.4312274216750289,-1.7970510502175159,0.008809835941599786,1.156697976394666,0.9587560008648653,2.4400595370975497,0.7649903144497243,0.3807471934866908,-1.2913685368729702,2.640515151509751,0.3819903091649284,-0.22092564034891263,-2.201081198573271
9538929421776, -0.00019574371851415395, 
0.1665066818100076,0.746003964107878,0.11501920398015592,0.4584038692732194,0.5387840008306869,1.1411475764333545e-8,1.2968007541770317,0.708424876384405,1.4861425345130725,1.6127936573081536,-0.9992893583893183,-0.6152737757957674,-0.07466993409708737,4.251992002934912e-8,-0.8830307280494551,-1.3794256880097546
73131549584168, -8.599353762027955e-5, 
0.047068182325467944,4.03327513373503,-0.8867645210116526,0.00840868677925588,0.1791660533614976,0.5495091915327845,0.19060014570592415,0.9941869771298542,2.4703185531294283,0.09193961896946203,-0.1984941982753884,-3.4945145039522045,1.0394827824644577,0.3855003485149684,-0.8254536883831769,1.2160750950779655
23847392518455, -0.0003118676189898232, 
0.38980156370054253,0.978669556342022,-2.114060842734826,0.5801041609694535,0.34106123846460173,1.6876861558563856,0.12151882108667351,0.6133182534078869,0.8463970738492039,-1.4361227213404144,-0.6320871667252231,0.521890221265225,0.44228661298467753,6.508082783795999e-8,-0.7343761706370029,1.0540252282815032
1589827446377, -0.00030971404046405344, 
0.5255461761747924,-1.0114731071757272,-1.2269336269477935,0.487628183499056,-0.7891334200507538,0.47311466312741746,-0.7057005166534577,0.6901261598712761,0.3571055681749038,-0.424932295168153,-0.968107335005007,-0.8483837063966135,-1.7482282014619444,0.09510784010751827,2.7975743969753197,-1.5183343985533853
9538959185532, -0.000264747448572466, 
0.12392132550512436,-0.3468327233166706,-1.8236744446161786,0.06591678202717799,-1.388829466454971,0.27196424631251204,-0.13278955987434207,0.7571461986101837,1.7840574934147495,-1.0207975587122378,0.09756247573886617,0.08229998734135857,1.041146380761158,0.22055748927563634,0.1764771514360488,0.17892305662709695
17488037601661, -4.004613309557726e-5, 
0.21665365259143776,0.41699511939812695,0.5452852702670491,0.06612811710091782,0.3244124934930611,0.002049276825205837,0.6701324496620786,0.8822831812753091,1.3328559732451608,0.9798380136229163,-1.2801286482213696,-0.160871770243245,-0.01904312313180231,0.07886120952463394,-0.9277688317675363,0.21490368271045732
81080910680346, -0.0001538921962103505, 
0.4904375520393902,1.1769982449579939,-0.5022605039898705,0.04165845542782509,-0.6221268458358048,0.7983337668734043,1.144161068750311,0.7019520841158444,1.5872623102858519,-2.0395026766926625,-0.6478663716048213,-0.3267908394442833,0.26151169361454235,0.022854447985999116,-0.812221022315191,-2.999999987888309
76311637839600, -0.0001816038806921231, 
0.20411070363881834,-0.34662603065836045,-2.958577026051258,0.04050286726498897,-0.41730721074502775,2.563470546945723e-9,-1.7889837199633032,0.8169933614080888,1.2786084960856172,2.9999999981537595,2.278316813438194,-0.3915569977722,2.586167705036792,0.2782766761823723,-0.21270144704884092,1.4686099190615407
25437268936992, -0.00027202971252195097, 
0.352558055664824,0.03818540851251125,-0.3722298035863303,0.11420178937270176,-0.5492262346038933,0.8131810289172667,-0.3552515057774959,0.8593991261451359,2.0710822032636846,-0.3407759952161386,-0.8080207210773606,0.3830146527694489,0.2610860725888552,5.2740334766099295e-8,-0.7775081795476563,1.4702679605745517
66772557724320, -9.198341112737931e-5, 
0.16745199801993138,1.394992601499096,-0.43550597932001656,0.5227887319517901,-0.6750286550407624,0.027547191323069153,2.079579218315625,0.7579344853175319,1.6256524956247986,-0.3711972243222105,-1.904713264363234,-1.9276052222223794,-0.7475226382546263,0.015457257330352192,0.2897275951488989,-1.1331819391156437
19077921860808, -0.00026585562531240294, 
0.25440391823965314,0.1851769038149726,-0.12374336532288097,0.28100631007239885,0.9026932723847048,1.408117852964955,0.26399408210741954,0.7413319394879623,3.209941201731681e-10,1.1826708461825224,-0.4118138847023419,-0.3122508360688613,-0.5395234764746227,0.07840766425441359,-0.5387333832595114,-2.260701884102685
44515064065360, -0.00032995677390828816, 
0.6255495634939887,0.8434800573778933,-0.06920704417271342,0.0722997822490079,0.4542086245969349,1.3758974794815138,1.286932203502371,0.7944771775471247,0.7917796762594367,0.8294902671027242,-1.5194720155147188,-0.22060384236655523,0.05437606827089124,0.49957241105506967,-0.7658300978993592,-2.110588445315046
90620021548479, -0.0003143690764418133, 
0.597181290195266,0.16566764045869828,0.9172827223989014,0.33801483312164915,-0.57190315667194,1.8630859710028118,-0.21380914478943983,0.6011022556692589,0.9344943544200535,0.28954875969891447,-0.5777383579840054,0.07149724661242411,-0.2382397847842537,0.30635429966697103,-0.05716550426047724,-0.7654049003166306
31796649301100, -0.00016232428557723494, 
0.3096261982957884,0.34993721173064884,-0.04550192635180125,0.8355221268073495,-0.2908130747115643,1.054125397728132,0.5168263776784763,0.8008714390660212,1.4105009716903594,-0.47720015116363523,-0.24868113291041527,-0.2582679367493522,-0.8494080393995933,0.40227750605731316,-0.817600451821664,-2.5515678884299846
38155962720000, -0.00029960731470454033, 
0.16564545198294844,1.4401180286745496,1.4130414548272494,0.5789852080918532,0.5632318466555312,2.0170866916762735,0.4873467587887547,0.772471409429198,0.6306896245684062,2.0659484251389086,-0.45450886029246806,-1.3873790263474526,-0.4321445069479427,1.2012601599871644,-0.795180110119589,-2.99999985420613
4769473093119, -0.00016911731610752854, 
0.1893878442291168,2.0655949755437035,-0.23875079899552193,0.5199477016761354,0.6588031689271419,0.5233466848453991,0.9733771767556324,0.891444628615682,1.6718750492043772,0.8014235028283239,0.03170753415671797,-1.6428646148763681,0.5328543269072008,0.26791413746307136,-1.1253535318258494,-0.6963179138853647
46105143028844, -0.00029999915209089637, 
0.22110969130987357,0.7821480585231908,-1.7968608298321114,0.14141953828409148,-0.7724339553481923,0.8701287766213921,-1.1717371180442726,0.9782381108341598,1.6070330653044942,-0.019339482886766807,0.6008386760763103,-0.8018707738191967,-0.2579700100157364,0.2709928028598121,0.12481013595456196,1.579500423028942
39745724257075, -0.0002652666867415392, 
1.2057670110083407,13.430596265715042,2.801448475379441,0.7867697607497149,1.352093136088,0.9725339356881428,-0.49034743151720184,1.1003554623023604e-8,1.9986721896316153,2.9999847967694957,-0.7136144142168394,0.1831943726375264,-3.0,29.986866262103465,-0.2550061269071716,-2.751067394588645
30206816684748, -0.00030503610158033167, 
0.17335038318949003,-1.3971908373599815,-0.3264260396062195,0.6581313995812366,0.263237308546411,1.3639805081216456,0.12224526987943099,0.43135339514740884,0.3154198753688813,0.19153636550975167,-1.5036346350000178,1.3570825690784232,-1.5311213885810933,0.2652455367062423,0.6472518014902364,-1.7000666125853265
23847496667505, -0.00032202279593588224, 
0.4729397843964911,0.8809242988494314,0.43718467384306203,0.13678467644183423,-0.6717226146623329,1.3234955908378556,0.4688878508526207,0.3407463259816721,0.10505657850176275,0.8684249950689951,-0.9091979066303533,0.18799116834269441,-1.5847581056181577,0.4555095300862302,-0.7138605877161078,-1.7699049455240208
3179650880908, -0.0001817462949876803, 
0.6532261526877203,0.9200652681098286,0.7610879023281295,0.2233255186684694,0.3860734479633915,2.6282131275951093,-0.4020480346346423,0.8511735033016079,1.6603639062299902,1.414350488426638,0.03940291826585894,-0.8281367767652041,-0.2324018096527059,0.9249446868907345,-1.266120836043178,-0.45077629309840905
14308432892091, -0.00015907263547695747, 
0.31381857088920384,-0.29117230301120134,-0.48917771950339384,0.15976288331818944,-2.2157971970795876,2.13930107733059,0.32257352575452375,0.8171497155169143,1.36938459812928,-0.4203558218692162,-1.523269379473613,-0.5971142313978226,-0.6770873013232189,0.33027109363885465,2.853790085852438,-2.641434997883404
49284610975252, -0.0003247867711284506, 
0.13520419123254257,0.6882677881494811,-1.7630665622115247,0.041540299579066575,-0.9514565362536518,1.0866261586052397,-0.5159806547437037,0.9646679177277275,2.0795656378070753,-1.3372869184655807,-0.21520533524342408,-1.3261521294892007,0.06455382780259047,0.18177229404483164,1.1155837529955102,0.48041002304456354
85850795360610, -0.00032080416338153356, 
0.0037722330263392223,0.656261418538676,0.8742965897563113,0.04723620595739797,0.12876664262228288,1.3645142717626677,0.15748418066229053,0.7960590172736788,0.48979733978012874,0.20055701643961854,-0.9677253200544884,-0.5063321556961413,-1.0089833474012775,0.11249250817410683,-0.14038884097645926,-0.7467519148357163
41335666304348, -0.0003152884461029651, 
0.32383019156769066,1.6638667766721398,-2.4977903192435837,0.7203740448992497,-2.629026009746497,0.00010275263167258686,-1.7993049364486189,0.7198425021056214,0.5025317416311824,-1.5450057981434784,0.2613101246808951,0.18234051473247165,-0.26199063968225456,0.27099972735539346,2.630877457322722,-0.16357212458291426
92210025984006, -0.00023655140457840953, 
0.15990232467524557,0.5571677773703873,0.8637660940125831,0.12296716223157522,-1.1032476893360716,0.32734317217440445,2.09833721205528,0.9621192894121683,0.8691266736622157,-1.1135897421981065,0.28531579856234457,-0.002472568027645925,2.2206882811854163,0.06938116841135411,-2.402488673249826,2.716845919628358
90620613627258, -0.00028686363083465474, 
0.29157137497003305,0.4506073191385226,-0.8597485991046501,0.14468462874147525,0.20645241167433065,1.2639222528909846,0.019838860479786925,0.49251726222470743,1.4446520227543462,1.215748313853437,-1.149772808176809,-0.8907672663153073,-0.5016780277377557,0.1149953795362002,0.3377999182575414,-0.676433737888921
71542685117070, -0.0002921726680037975, 
0.4617037943091198,0.2663057115238495,-0.6805078303884818,0.7947882157052387,-0.6702167902255631,2.592625691910655e-8,0.6562652176856938,0.7338702517581921,1.542522969770894,-0.7717265383379348,-1.3355036780904486,-0.4576464670172214,-0.6438747733914706,0.4759525349294549,0.15697397693458648,1.403275482306795
27027151735629, -0.0002419875804059265, 
0.26536651860279825,0.31342364480914225,-1.8722330597362142,0.18467325444099258,-0.9409196024266704,0.2279329268549839,-0.7317790878395551,0.7421653639896317,1.596978080224037,-1.393566712181301,0.24619137196969154,0.6975229845619847,-0.22801435434453665,0.21582143449208857,1.173736217255605,0.491414223621758
42925477489983, -0.00012548511759351194, 
0.0825277690264219,0.3212094814797611,-1.5435929562428528,0.10437349193740719,-1.1184700397410496,0.012231037161722247,-0.5575546463438196,0.8163973199873825,1.2891084598816354,-1.9867881477307783,2.296369881348218,-0.09824516202789299,0.8925766911029034,0.24564944578947312,0.18753287771237637,1.236453800187788
28617100491942, -0.00027297810387034, 
0.5090862806883454,-1.2935520322546232,-0.9992435020012063,0.5820645388293464,0.015545344679559975,0.226628406166276,1.0840315872550672,0.8016792177013002,0.43537506372694734,0.155494623844954,-1.744407029710103,0.23619823692408565,-0.710285225785563,0.21571111346546346,1.1250739091670343,-2.262692378831921
74722132640766, -4.512818562165766e-5, 
0.02654045545681072,4.765752855241188,-1.3614506451283672,0.168775398831996,-1.8846350962497924,0.13045488704733432,0.04764889618485122,0.8356159081571823,1.4125143034429035,-2.6940260750100906,1.8515874516585415,-1.1082743576783936,1.1203220215402245,0.02120859123417773,1.1373925774741462,-0.07590061038694991
15898377304220, -0.0003169063124187911, 
0.17825689629654207,-1.2504749469199672,-0.7824895499206082,0.3143238697029126,-0.21264758275404355,0.7473571548658107,0.0908804606485464,0.5304814032036895,7.065661389304978e-10,0.06629750840311995,-0.41978831573837133,0.4447062892367266,-0.14018068082787263,0.18879503927055907,1.031472891883634,-1.7095038588854121
82671691882260, -0.0002655584146583093, 
0.39097346141001843,1.0115980636683457,-1.6490842162811852,0.6169055045244777,-1.194026100850025,8.445426580294679e-10,-0.23518330578075383,0.6643963079537254,1.6307247022121847,-1.6492994999602013,0.6621844694329064,-0.5501766262372201,0.055589537659545954,0.14166422124771572,0.7925518538725014,0.6492627740947943
57234020878080, -0.0003320337543786947, 
0.353981515376141,0.9301003941256085,-1.0974721632639395,0.13303892459201927,0.7912741101668856,0.4848391659356297,0.6628282274197322,0.9488577121950179,0.33627670005081756,1.0489328105255502,0.4943421716770238,-0.6400917141171931,1.349598204996194,0.0962572487668325,-0.5404961201722857,-1.7016783448132897
77901960580535, -2.8380457482969472e-5, 
0.49633503787833,0.3496955473792986,-1.6356199493660075,1.1240981786157596,-0.29840784426285716,1.0371612569724855,-1.164403824140206,0.8132358883063663,1.4267392253786657,-2.885594408729945,-0.5681554961098292,-3.7014630855104205,-2.999999980852269,0.4735998046664651,3.7358279350293766,0.2914533298247286
4769510799198, -0.00032342620517884617, 
1.2969793801738394,-2.6451174510577014,-2.0221310098738874,0.9300482312624196,-0.5124600251304934,0.4356376591534268,0.5428516253927758,0.5129110515473304,0.6953128589649105,-0.09497496280916116,-0.9137379138443409,0.1513965279869296,-0.2797298661334647,0.9882952689819966,2.5363055904098846,-2.887686610538658
19078123211916, -0.00021782627536350352, 
0.1606286585598209,0.5002650206539807,-0.27205850122749176,0.424813195999727,0.2910074434511284,0.520446718235599,0.6815501221253827,0.9060474849022029,0.9220186762292079,0.05085423941443096,-0.3855504819511425,-0.189429882406228,0.28044274100985944,0.3553205782371798,-0.67744893131645,-1.1028301723804872
36566250403104, -0.0003045766894393368, 
1.0434864723382553,0.300521307517425,-0.4641585583787957,0.6261160598888436,-0.6476022187656014,1.2603781748773786,1.5269636812340033,0.9020894703948742,0.44194227637927397,-0.14600240205963733,0.055667127021907375,-0.7553637668094422,1.391480980511476,1.4921181686720928,0.9519551409592557,-2.9999999977756344
54054417845048, -5.710546934622496e-5, 
0.10876499763364755,-0.8085605382071559,0.42581046188414384,0.05138563966323573,-0.3784151142010106,1.916352324377945,-0.15758623374491426,0.9727938414954616,0.33629900968589377,0.760476216773901,-0.349946569435136,0.1446311847309743,-0.3020384460605551,0.46978039835181207,-0.4059302275793437,-0.9031137632501363
90620966930985, -0.000308878489729825, 
0.5260312412367867,1.1351223032081117,1.2008776392094074,0.26413001763212396,-1.6326611418109522,1.1039740161640177,-0.9623680570542406,0.707074289957287,0.1204574791129085,1.157036395038094,-0.7370860810648165,-0.6568345740180243,1.207648666642209,0.18900927168727222,0.732349334623549,-0.8493519292888361
63593736738920, -0.00028519489690492485, 
0.4581928865695559,0.7480179762181651,-0.07098039510016094,0.5042004796496485,0.921753153819813,1.4952075439514896,0.19643789193058434,0.8436232143449822,1.7018662479273416e-8,1.1687203628212883,-0.6676969173897885,0.5225254054051289,-1.3814695117325206,0.5337772326691947,-0.7267541945890149,-1.6364211143154057
7949185352510, -0.0002123226993694998, 
0.5509157710501711,1.0651562067018892,1.2048340337137675,0.8841972954563376,0.0657270713526613,0.016690535358190095,2.442391467842781,0.9082172080872029,1.0070670879559982,2.727436874032829,-1.142671289476844,-0.7925514037453909,1.0256977202315116,0.21114651253398442,-2.138049947090963,-0.9785815752114433
58823986108060, -0.00013053903533340736, 
0.5576953960612308,0.7518884921444737,-2.611575226390009,0.2307855138737125,-0.3905292421093617,0.00042622109086210003,-0.4394302058464117,0.5099727709951458,0.6872097809210016,0.11645382320456935,-0.2696762945711675,-1.0173262745452283,-0.6093783736962873,3.213471947016572,0.9646611797122813,-0.7247816457918391
33386586909921, -3.203198383230747e-5, 
0.04331985002437477,5.361831812775633,-1.7579468185046248,0.00046151173529174194,-1.1060670674378874,0.008859474588351235,-0.35286715846995426,0.3841779764302691,0.657138400543422,-1.6385731000166288,0.5533388652807206,0.0005607516073812374,-0.15222153972443578,0.12004374916553218,0.7831184934747168,-0.4912948505348067
1589840851948, -0.0003253849793035503, 
0.1126606138538584,-0.1618244989455752,0.44794032357856733,0.052098593889360334,-1.7805862970212993,0.8774850059020304,-0.32447461333533845,0.9173765823977535,2.021873470813636,2.320431619303898,-0.6301436236962581,-1.0617561804895415,-0.6913044958579613,0.007523323023452377,0.6458801309665869,-1.834633940155709
6359350806688, -0.00029968877768790143, 
0.34439234163388655,1.0713728639515474,-0.08243595821901117,0.46799795493254137,0.4459956271469563,0.0007358012414613313,2.613033863906562,0.5837002096869238,1.484553114843646,1.1599145427966728,-1.5155206343917014,-0.4330842919004158,0.2129348901815282,0.6752884828995587,-1.1292491096499744,-1.1033530776837026
27027335953018, -0.0003150970843882595, 
0.12931380603907705,-3.1044385211200547,-1.3634115481782918,1.1705467952333457,-0.4446812072522691,2.0836796288392634e-8,0.5617867563924168,0.7608436633623777,0.555161792371416,-0.36935184567998836,-1.0522126201480966,2.1239793231841873,-1.0373590104283856,0.7741751553476064,2.276241804482276,-2.041317021266237
22257822756932, -0.00030504217467370004, 
0.23124885408488183,0.12959904836624098,-0.09019371808220923,0.36550293830757496,-0.606240695530359,0.49738856239402063,-0.2910450372331079,0.6622369034421451,1.5861462798463573,-0.3343902700767631,-1.113823991690019,0.39205202116215504,0.17378624239951698,1.008958498971424e-7,-0.6406304777935266,2.360671290954527
11128868512083, -0.0003122545108119893, 
0.05171459781798582,4.9894657617884155,1.0187561263902638,0.0001257452301963724,-0.7332968591573149,1.7384786352241497,1.2103230978960993,0.7844406882500079,2.6754980193672027,1.8708613383396182,-0.9028396854174567,0.08894603925885006,-0.1167005194725246,0.09811622258160213,-1.369806867303125,-2.0265176516877466
41335801332592, -0.00015320100364590676, 
0.11913822612107161,0.046425539627401674,-0.31446266712309184,0.08003819768764564,-1.1450254056540208,1.7371325139979041,-0.3295062067415447,0.30002865891550523,2.3800187869352847,-1.177565632599772,-0.22964127982747445,0.4411764240987377,0.19208586567219482,0.4388461278033642,-0.6459646005750133,2.792784360792523
65183534143134, -0.0002090331826893144, 
0.35971274592398217,0.37596431136928665,0.8342964699108287,0.41977164371624376,-1.0320322448771186,1.9244998881394104,0.39772070323168873,0.3674309649734654,2.1198027839078795,-0.2217618396726877,-0.12098868087241846,-0.5334457639690657,0.8854511433627876,0.3236144492245412,-0.02447973610489749,-1.1976057239962905
9539048032440, -0.0003188147407161423, 
0.837684638344788,0.6207905078420349,-0.16609799998390298,0.03934525559207236,0.2988147262089259,2.999999999999915,-0.4705810077146883,0.8172409200883317,0.00036524964652162595,1.3506561639529855,-1.6198588041909554,0.8336984786827025,-1.1262968801305904,0.18472500793805224,-0.583774855617574,-0.8918297522029304
82672081293932, -0.0002932190697097348, 
0.506036110657039,0.9968056856985098,-0.17427489982114064,0.5369046823827059,0.28088642365615213,1.308940841307066,0.2794849389926299,0.5614666973454769,1.0167476470965795,0.9919949975411289,-0.21299007151889676,0.12855896567155042,-1.2657162604065935,0.2791554841479389,-0.9031909085181332,-1.192845683490262
95390873615640, -0.00011416326511425477, 
0.5015156407829195,0.8592075988419576,-0.6421656019013244,0.42623567896428605,-0.7748356628329616,1.2853638339019782,-0.5699233453811655,0.37830922125850974,1.4017150079278962,-1.2739231259876718,0.21411287215046365,0.4390258291733,-0.03777678059043086,0.2849323247568698,-0.055548042607766704,0.9668213032025981
25437553445584, -0.0001754495088692183, 
0.5500460683792134,0.2999902984097783,-1.1548060893054028,0.5969989814766874,-0.48116600574905044,1.5237192159338098,-0.7103812302300485,0.7695789071301702,1.009699825327573,-0.07962939530260929,-0.3409523015631326,0.2903320070834182,0.5435304826973713,29.999989047022247,-0.3240786400911354,3.0
93800707467963, -0.00019832303567857444, 
0.010589943091341425,1.6836833748444233,-1.0985101370649368,0.4876111396612234,-1.7492021257730408,0.9080416060141733,-0.4226204021391254,0.8425701066864166,2.9353851677582226,-0.05142346945408522,-0.35727364755723084,-2.030595322808838,1.5437100662455743,1.1194419022189468,1.050144638714202,-0.8989127925194702
15898439999870, -0.00032508949515938407, 
0.35175416540898397,1.2945119684681021,-0.21636809680390456,0.08479896489726246,-0.40158209819577323,1.3366928431844656,-0.6425986761275516,0.18447384001943823,6.500548987986576e-10,0.7644411990514228,0.36552412781667887,-0.7647170080209081,1.439742527170493,0.03863008599758544,0.3430107930464035,-1.183646753810069
3179686006132, -8.646247362085926e-5, 
0.5849446083769045,1.2145101493272221,0.6436175222552976,0.007523864795322188,-0.42310333705196795,0.02601481448535825,1.248961087887209,0.8838454067399172,2.1392403989446658,1.801473432277217,-0.6574258531309191,-0.7224307729549249,0.9872020680710734,0.37884133782771556,-1.5376174295149592,-0.7694537450583325
42925770076995, -0.00023224026030112257, 
0.2746644615878875,1.4391571014596785,-1.0034980256666652,0.016603442901137355,0.586801810275316,2.4922693235565623,0.1041185572362655,0.960782578824001,2.6173142088944106,0.6732882441629553,-0.01950449762281133,-0.003018801312406648,0.12612259620557648,0.2545963898850303,-1.0839879410579019,-1.435810272394849
81082258337700, -0.00017546007321257395, 
0.4717445034195542,0.8054174853621475,-0.637046556408961,0.11650348271557087,0.27271025696447193,1.7690126888022877,0.28726019952108445,0.8951637123897467,2.0112586146261897,0.6120134255257013,0.20427460909798217,-0.5102348972710019,-0.3269506682777905,0.18359219220550038,-1.1407856896264021,-0.4793180537465464
14308628086053, -0.00032116096793495476, 
2.0597799563942303,-0.5230697810405353,0.032255330015894916,0.30550294159659375,-0.128115838150429,0.30580291914526714,1.5640840513540866,0.7698629040011291,0.5252322347479266,0.03390826036529368,-1.8352930389076445,0.5481967429051696,-0.06538618596088507,0.5582430769689033,-0.23771120896632228,-1.584663189672631
95391003594900, -0.00030069027657994487, 
